-4.5580723391e-01 -4.1958571900e-01 -2.3267389852e-01 -1.4481911933e-01 -2.1135104803e-01 -7.2065964529e-02 -1.7126587035e-01 2.2603346168e-01 -1.7308393565e-01 3.1225614026e-02 -8.2888050637e-02 -4.4040499917e-02 1.0055015747e-01 
-4.6960560797e-01 -4.0868649928e-01 -2.3688029094e-01 -1.3366423170e-01 -2.0443500089e-01 -8.1557659117e-02 -1.7322721635e-01 2.3829642850e-01 -1.6832570195e-01 3.1470610132e-02 -8.2062306871e-02 -4.1792576373e-02 1.0479624702e-01 
-4.7690308184e-01 -3.9577280980e-01 -2.3824542989e-01 -1.2305760286e-01 -1.9682048828e-01 -8.8791926331e-02 -1.7328671957e-01 2.4642387959e-01 -1.6171471668e-01 3.1388044761e-02 -8.0615339651e-02 -4.0106467161e-02 1.0740603544e-01 
-4.8932757913e-01 -3.6112959480e-01 -2.2150826105e-01 -1.1698921301e-01 -1.8756630276e-01 -9.3386093774e-02 -1.7744594211e-01 2.6066308400e-01 -1.4938858738e-01 3.3890282739e-02 -7.6354853605e-02 -3.7802814248e-02 1.0453702850e-01 
-4.9528881176e-01 -3.3369432777e-01 -1.5806720554e-01 -1.0993349761e-01 -1.7764830074e-01 -9.6393239434e-02 -1.7792622335e-01 2.7024737061e-01 -1.3765278619e-01 3.5683789826e-02 -7.2071727377e-02 -3.6083188064e-02 9.9299742111e-02 
-4.9414438600e-01 -2.8960989011e-01 -1.4958431337e-01 -1.0228178301e-01 -1.7047836988e-01 -8.4961845055e-02 -1.8359094222e-01 2.8109826096e-01 -1.2756824892e-01 3.5302780329e-02 -6.9118898942e-02 -3.7408235620e-02 9.4946511107e-02 
-4.8996349121e-01 -2.5430624667e-01 -1.0624473999e-01 -9.8063408281e-02 -1.6230051082e-01 -7.4569304781e-02 -1.8814498521e-01 2.8821791331e-01 -1.1824756624e-01 3.4773146601e-02 -6.5377986181e-02 -3.9112397089e-02 9.0414896372e-02 
-4.8064129864e-01 -2.2228501719e-01 -7.9398791363e-02 -8.8271491956e-02 -1.5431029150e-01 -6.5145708570e-02 -1.8772754494e-01 2.9098999614e-01 -1.0845497628e-01 3.3894335703e-02 -6.2256303225e-02 -4.0906014281e-02 8.5774823918e-02 
-4.5856149418e-01 -1.8799419164e-01 -6.6403728121e-02 -8.9535234834e-02 -1.4885829778e-01 -7.4569304781e-02 -1.8312906625e-01 2.9024048400e-01 -1.0627742057e-01 4.2069462460e-02 -4.8579685502e-02 -4.0025943136e-02 8.6402990641e-02 
-4.3578794759e-01 -1.5743281585e-01 -4.9994451071e-02 -8.9776923313e-02 -1.4364489221e-01 -7.4569304781e-02 -1.7706253445e-01 2.8694854455e-01 -1.0356459710e-01 4.8558665116e-02 -3.6632630049e-02 -3.9213682340e-02 8.6138905673e-02 
-4.1064642165e-01 -1.2910181513e-01 -4.7073866601e-02 -9.1537488510e-02 -1.4529948992e-01 -6.2865545481e-02 -1.5962732010e-01 2.8299699533e-01 -9.8722177593e-02 5.5691604065e-02 -1.9009834049e-02 -3.9949737900e-02 8.7605995225e-02 
-3.8428016088e-01 -1.0522466223e-01 -5.6029325865e-02 -9.2178625770e-02 -1.4529909373e-01 -5.2446588034e-02 -1.4350106274e-01 2.7707867992e-01 -9.3545277703e-02 6.2700544693e-02 -2.5432548075e-03 -4.0231771673e-02 8.8036383109e-02 
-3.5858304439e-01 -8.4179853711e-02 -6.6562069187e-02 -9.1872483599e-02 -1.4480157603e-01 -4.3203650402e-02 -1.2862347714e-01 2.6956065601e-01 -8.8333835991e-02 6.6498727453e-02 9.8557949837e-03 -4.0659259376e-02 8.7590994132e-02 
-3.3935872237e-01 -7.8356924916e-02 -7.4253555192e-02 -9.8998380719e-02 -1.4052111525e-01 -3.0754938868e-02 -1.1183552026e-01 2.6440663867e-01 -9.1480168548e-02 7.4257572516e-02 2.2123196415e-02 -3.8575452883e-02 9.7976285014e-02 
-3.2007967609e-01 -7.2741478883e-02 -8.6996859858e-02 -1.0051063135e-01 -1.3836205000e-01 -1.9596396099e-02 -9.6691854569e-02 2.5764757073e-01 -9.3287213582e-02 8.0825094628e-02 3.2236775205e-02 -3.7528774384e-02 1.0384708078e-01 
-3.1395633643e-01 -7.1942546241e-02 -8.4327385922e-02 -1.0047350796e-01 -1.3003727637e-01 -1.4719844101e-02 -9.3236843166e-02 2.5694636859e-01 -9.9893447987e-02 8.7821453330e-02 4.1518881602e-02 -3.2645886617e-02 1.1920492277e-01 
-3.0345854546e-01 -7.1468564365e-02 -6.4512477217e-02 -1.0894936214e-01 -1.2232914277e-01 -9.6177516955e-03 -8.9476278222e-02 2.5265058907e-01 -1.1529419863e-01 9.3637135590e-02 4.9626334043e-02 -2.9978563391e-02 1.2996985070e-01 
-2.9184742764e-01 -7.0414565673e-02 -4.4864795375e-02 -1.1507814962e-01 -1.1478571248e-01 -5.2388707587e-03 -8.5493239328e-02 2.4672107712e-01 -1.2718839827e-01 9.7669230546e-02 5.5989325302e-02 -2.8233412704e-02 1.3783090293e-01 
-2.9545260592e-01 -6.9555579603e-02 -5.6920188161e-02 -1.2005030507e-01 -1.0937767257e-01 -2.9318538622e-03 -8.9865558311e-02 2.4754678846e-01 -1.2551686805e-01 1.0185732241e-01 6.1328314881e-02 -2.6438867271e-02 1.5792354675e-01 
-2.9577501224e-01 -6.8195348647e-02 -6.9593177345e-02 -1.2313080359e-01 -1.0366692991e-01 -9.6484661944e-04 -9.3176735304e-02 2.4597107605e-01 -1.2296012748e-01 1.0444528796e-01 6.5255813190e-02 -2.5348356382e-02 1.7337253644e-01 
-2.9700818551e-01 -8.0711375071e-02 -5.8952366732e-02 -1.2136793369e-01 -8.8242709557e-02 -1.0999346177e-03 -1.0308754356e-01 2.5359212810e-01 -1.1695362683e-01 1.0870854521e-01 6.3892626246e-02 -2.0491836951e-02 1.9506314201e-01 
-2.9532155286e-01 -9.0496760887e-02 -4.5689884428e-02 -1.1877242707e-01 -7.4810498331e-02 -1.2034520656e-03 -1.1047683280e-01 2.5767562249e-01 -1.1082985545e-01 1.1095495376e-01 6.2160311537e-02 -1.6567204985e-02 2.1151537640e-01 
-2.9119493215e-01 -9.7896036927e-02 -3.4819147775e-02 -1.1550050383e-01 -6.3095419564e-02 -1.2794704815e-03 -1.1381973098e-01 2.5874670664e-01 -1.0466362102e-01 1.1182660215e-01 6.0133459269e-02 -1.3202749482e-02 2.2206471870e-01 
-2.8590275381e-01 -1.0946047439e-01 -1.0257554669e-02 -1.0732700959e-01 -5.3908493884e-02 -9.1747415276e-03 -1.1615574658e-01 2.6807465475e-01 -9.3250178275e-02 1.1450832051e-01 5.7718997234e-02 -1.1469711019e-02 2.3984126779e-01 
-2.6996194555e-01 -1.1931611873e-01 -1.4838091439e-02 -1.0044809298e-01 -3.7588609442e-02 -1.5619096976e-02 -1.0699184962e-01 2.8939740795e-01 -8.1213738860e-02 1.2061856940e-01 5.7911126015e-02 -8.8569029618e-03 2.5125947328e-01 
-2.5408061734e-01 -1.2651019425e-01 -1.3683753693e-02 -9.3742012759e-02 -2.3519451399e-02 -2.0895342033e-02 -9.8304171477e-02 3.0470272169e-01 -7.0346748457e-02 1.2465095368e-01 5.7541630548e-02 -6.7865940485e-03 2.5855763298e-01 
-2.3382172791e-01 -1.3438703473e-01 6.4956878014e-03 -8.5832297117e-02 -5.0673613412e-03 -2.3840093390e-02 -8.7470929143e-02 3.2430448945e-01 -5.9252819441e-02 1.3504118064e-01 6.3956274348e-02 -1.1799149752e-02 2.6345828598e-01 
-2.1464046452e-01 -1.3977879852e-01 1.1121648314e-02 -7.8393383697e-02 1.0496674066e-02 -2.6097903241e-02 -7.0295385821e-02 3.3781488708e-01 -5.1394550730e-02 1.4254061619e-01 6.8764260943e-02 -1.1944188832e-02 2.6516354267e-01 
-1.9538668313e-01 -1.4430389623e-01 -2.1210098810e-02 -7.4256166647e-02 2.0416470172e-02 -2.5850942452e-02 -5.0497245601e-02 3.5166492520e-01 -4.2873149308e-02 1.5772460395e-01 7.3312398280e-02 -1.7745658675e-02 2.5832951891e-01 
-1.8009839352e-01 -1.4399278524e-01 -5.1019483412e-02 -6.9959677148e-02 2.8571445969e-02 -2.5211404658e-02 -3.2386061586e-02 3.5992238494e-01 -3.6755344193e-02 1.6973069495e-01 7.6464918352e-02 -2.1574298294e-02 2.5065820732e-01 
-1.6558989690e-01 -1.4073201545e-01 -7.2647995990e-02 -6.5704919694e-02 3.5167484788e-02 -2.3907510372e-02 -1.6532133248e-02 3.6356598341e-01 -3.1995615669e-02 1.7979472976e-01 7.8414862953e-02 -2.5375197979e-02 2.4382817590e-01 
-1.5821939856e-01 -1.1319707142e-01 -9.1954531426e-02 -6.7330663883e-02 4.3999563301e-02 -2.4209577736e-02 -9.9766830676e-03 3.6766875457e-01 -2.3973563214e-02 1.9721132317e-01 8.9192238670e-02 -2.6170045193e-02 2.3795900267e-01 
-1.5057012833e-01 -8.8996287153e-02 -1.0734739459e-01 -6.8080408008e-02 5.1023539693e-02 -2.4241593990e-02 -4.3722872693e-03 3.6774736710e-01 -1.7906509076e-02 2.1004956235e-01 9.7437706706e-02 -2.7258072344e-02 2.3084104932e-01 
-1.5181854223e-01 -8.3267286942e-02 -9.3295218714e-02 -7.0015572025e-02 6.0294634173e-02 -2.0885989638e-02 -1.1249860592e-02 3.6533329936e-01 -1.8214291665e-02 2.2625412521e-01 1.0464226410e-01 -2.4511924776e-02 2.2984834111e-01 
-1.5147617576e-01 -7.7685801520e-02 -9.4846534231e-02 -7.1000905734e-02 6.4392966939e-02 -1.7872509951e-02 -1.4673926158e-02 3.5995289426e-01 -1.9153778953e-02 2.3836684106e-01 1.0974143311e-01 -1.9561863562e-02 2.2720330089e-01 
-1.4979915801e-01 -7.2279555442e-02 -9.5952360480e-02 -7.1178429288e-02 6.7249011912e-02 -1.5174380064e-02 -1.7418880140e-02 3.5254802792e-01 -2.1078266310e-02 2.4636729059e-01 1.1302328226e-01 -1.5219643930e-02 2.2289536545e-01 
-1.5671853655e-01 -6.3099277504e-02 -9.0932575673e-02 -6.9504590473e-02 7.5868098059e-02 -1.0254774472e-02 -2.6623677785e-02 3.4878060675e-01 -3.0349196651e-02 2.4753414369e-01 1.2166826294e-01 -8.4581260677e-03 2.1360536566e-01 
-1.6372708975e-01 -6.0115464730e-02 -5.9776808570e-02 -6.6440008521e-02 8.4215885883e-02 -8.1356413130e-03 -3.1002007793e-02 3.5308394616e-01 -3.8274985713e-02 2.4191965308e-01 1.3337425616e-01 -5.2366163065e-04 2.1350343488e-01 
-1.5709631288e-01 -5.7494444081e-02 -3.9717415020e-02 -5.9508924372e-02 9.2155364969e-02 -7.1972893839e-03 -2.5978724493e-02 3.6528815700e-01 -4.0921134783e-02 2.3927039242e-01 1.4404306600e-01 1.0565274658e-02 2.3325634027e-01 
-1.4719057299e-01 -6.3600940634e-02 -2.5308652318e-02 -5.0252310624e-02 1.0340428894e-01 -8.0951250303e-03 -1.9719737593e-02 3.8614884342e-01 -4.0458991482e-02 2.3857372878e-01 1.5464234778e-01 2.6688716809e-02 2.5778072654e-01 
-1.4422423826e-01 -7.0470995188e-02 -1.9258899856e-02 -4.0369113391e-02 1.1848096044e-01 -9.9452076366e-03 -1.5001772194e-02 4.1709143743e-01 -2.9807109409e-02 2.4251696581e-01 1.7094143917e-01 4.3623147011e-02 2.8903684280e-01 
-1.4273933909e-01 -7.6196926664e-02 -1.8765508675e-02 -3.7039253926e-02 1.4232606610e-01 -1.3763952367e-02 -6.7537795847e-03 4.4918109930e-01 -1.9730105715e-02 2.5121651361e-01 1.9108963331e-01 6.5107614597e-02 3.1313371619e-01 
-1.4122436583e-01 -8.0313478296e-02 -2.0574847156e-02 -3.3899292650e-02 1.6107378098e-01 -1.6849162630e-02 2.4443013048e-04 4.7204821089e-01 -1.2615162485e-02 2.5622877076e-01 2.0628119209e-01 8.2578240291e-02 3.3052678184e-01 
-1.4419112870e-01 -8.3980336049e-02 -3.9889349238e-03 -2.7436269575e-02 1.8027875700e-01 -2.0084547561e-02 -4.8438442730e-03 4.9069955653e-01 -7.1359953515e-03 2.6598706346e-01 2.2817898423e-01 1.0293687273e-01 3.4459203834e-01 
-1.5579553028e-01 -7.9919344140e-02 1.5025563385e-02 -1.7302679829e-02 1.9897041819e-01 -2.2107715112e-02 7.8413983903e-03 5.0465525791e-01 -6.8168439002e-04 2.8071643446e-01 2.5296883081e-01 1.1772631419e-01 3.5405404044e-01 
-6.8173332335e-02 -6.9056764204e-02 3.4334813446e-02 -1.2940623215e-02 2.1282408790e-01 -2.4119886621e-02 2.6512766046e-02 5.0387181627e-01 -6.2965543205e-03 2.9832388970e-01 2.7919613114e-01 1.3006403259e-01 3.5933512627e-01 
1.5552292825e-02 -5.4548776441e-02 4.8463681467e-02 -2.7413508194e-03 2.1774526263e-01 -2.4479297941e-02 5.1658617894e-02 5.0538725278e-01 -1.1830629650e-02 3.1071586431e-01 3.0080853759e-01 1.4088420640e-01 3.6564986290e-01 
8.2161273880e-02 -4.1847828673e-02 5.9901135688e-02 5.8610216521e-03 2.2091832169e-01 -2.4557065022e-02 7.2331673224e-02 5.0202707107e-01 -1.6376102624e-02 3.1828769013e-01 3.1622528002e-01 1.4869162933e-01 3.6789432991e-01 
5.4582137638e-02 -3.0005780956e-02 5.7230171075e-02 -3.5828999442e-03 2.1820349997e-01 -2.4764082560e-02 9.5863249110e-02 5.0002088998e-01 -2.7020825710e-02 3.3215730396e-01 3.3260668381e-01 1.5467131253e-01 3.7194197611e-01 
6.0997618423e-02 -1.9009201796e-02 5.3025931014e-02 -8.8269934189e-03 2.2047791635e-01 -2.3721581028e-02 1.1734504204e-01 4.8960789857e-01 -3.9517811645e-02 3.3758418110e-01 3.4556240248e-01 1.5644026551e-01 3.7555660298e-01 
2.5091959753e-02 -1.3728837190e-02 3.6740430445e-02 -3.2125389710e-03 2.2371801854e-01 -2.1177609021e-02 1.4568979582e-01 4.9346570621e-01 -4.8677387092e-02 3.4279123722e-01 3.6334842811e-01 1.6223722134e-01 3.7992238289e-01 
4.1664825950e-02 -5.7520869193e-03 1.9512215350e-02 1.1248333829e-02 2.2060627482e-01 -1.6136688197e-02 1.5451764077e-01 5.0240155184e-01 -5.9091811968e-02 3.4905725799e-01 3.8283465300e-01 1.7068446484e-01 3.9734339395e-01 
6.0064982089e-02 1.0088314907e-03 4.8449508823e-03 2.3845708919e-02 2.1674626321e-01 -1.1749469074e-02 1.6052456020e-01 5.0530905609e-01 -6.7308084396e-02 3.5112576333e-01 3.9571113718e-01 1.7622305519e-01 4.0835005399e-01 
8.1614165196e-02 -6.6197235347e-04 -1.1306105112e-02 3.3628474657e-02 2.1637267192e-01 -7.9713564609e-03 1.6180960271e-01 5.1838025351e-01 -6.8583398363e-02 3.5536701806e-01 4.1968831422e-01 1.8356791730e-01 4.2457681016e-01 
6.7864327729e-02 -3.3516871405e-05 -5.0208751219e-03 4.0658961940e-02 2.1886326210e-01 -5.1813414555e-03 1.6549152717e-01 5.4441317256e-01 -5.7037485651e-02 3.6476069194e-01 4.5367897347e-01 1.9493014840e-01 4.4880219838e-01 
6.4544219306e-02 4.9529968213e-04 3.1082808233e-04 4.6744079188e-02 2.2036992569e-01 -2.7875208757e-03 1.6707027146e-01 5.6131345654e-01 -4.6804717422e-02 3.6931543768e-01 4.7810351032e-01 2.0269779890e-01 4.6505920420e-01 
1.0046991078e-01 2.3968470964e-03 2.0626337981e-02 5.5304741601e-02 2.2053239911e-01 -7.3949551640e-04 1.6579739222e-01 5.8580767621e-01 -3.2698660348e-02 3.8310226550e-01 5.0006357875e-01 2.1231171860e-01 4.7886779364e-01 
1.5406024712e-01 3.9740022134e-03 3.7521822729e-02 6.2427881225e-02 2.1915950999e-01 9.8960401977e-04 1.6320651411e-01 6.0103436275e-01 -2.0536096945e-02 3.9118917944e-01 5.1394544130e-01 2.1844970383e-01 4.8608892020e-01 
1.9429309316e-01 5.2638915298e-03 5.1386246727e-02 7.0245574974e-02 2.1816868181e-01 2.4346414763e-03 1.5953100424e-01 6.0832774142e-01 -1.0119479844e-02 3.9440262533e-01 5.2090651138e-01 2.2160826126e-01 4.8770399898e-01 
2.0598526239e-01 1.0929923589e-02 7.4785934779e-02 8.0146497610e-02 2.2388505305e-01 3.4907285025e-03 1.7526636464e-01 6.1287499445e-01 1.3455428763e-03 4.0427368913e-01 5.2280238703e-01 2.2986748692e-01 4.9080478251e-01 
1.6030754224e-01 1.8040071557e-02 1.0342932893e-01 8.1837563843e-02 2.3480159523e-01 4.1268331548e-03 1.9286342310e-01 6.1479259565e-01 9.5376226498e-03 4.0125114496e-01 5.2395250626e-01 2.4080976067e-01 4.8583152218e-01 
1.1699872629e-01 3.2480124861e-02 1.3565708323e-01 8.5235128370e-02 2.4607703621e-01 5.4144833142e-03 2.2079522429e-01 6.1410797934e-01 1.5393848297e-02 4.1039590974e-01 5.2106541567e-01 2.5394927080e-01 4.7222055388e-01 
1.2611711876e-01 4.8567583066e-02 1.5657451463e-01 9.0668069042e-02 2.5268303835e-01 7.3177867128e-03 2.4807653405e-01 6.1942829806e-01 1.8336273141e-02 4.2113117644e-01 5.2078567702e-01 2.7068587751e-01 4.5650407621e-01 
1.2237803992e-01 6.1651190651e-02 1.7272949314e-01 9.4405519215e-02 2.5503773076e-01 8.8512914907e-03 2.6874420126e-01 6.1822208611e-01 2.0858030777e-02 4.2629721428e-01 5.1577460552e-01 2.8227847936e-01 4.3910073338e-01 
1.3210965603e-01 7.0855234586e-02 1.9011006804e-01 9.6245411170e-02 2.5965216984e-01 6.9473621885e-03 2.8947364927e-01 6.2143637672e-01 2.5775264434e-02 4.1469751547e-01 5.1752941941e-01 2.9049696801e-01 4.2597712972e-01 
1.2431664544e-01 8.3957460102e-02 2.0534690268e-01 1.0198511411e-01 2.5795963869e-01 1.0368918391e-02 3.0843220008e-01 6.3690625201e-01 2.5552520060e-02 4.1176441678e-01 5.3156289765e-01 2.9874181366e-01 4.2800760664e-01 
1.1684130268e-01 9.4206051007e-02 2.1627743396e-01 1.0587675867e-01 2.5417068183e-01 1.3151240797e-02 3.2154723012e-01 6.4407518383e-01 2.5130872567e-02 4.0848796524e-01 5.3848991185e-01 3.0461541865e-01 4.2579015948e-01 
1.1425132298e-01 1.0196085067e-01 2.2348627644e-01 1.0817856245e-01 2.4865345022e-01 1.5915302915e-02 3.2962779228e-01 6.4419756896e-01 2.4545821157e-02 4.0312555313e-01 5.3937711352e-01 3.0701834047e-01 4.2002069092e-01 
1.0429241235e-01 1.0532024306e-01 2.3872346002e-01 1.0875462983e-01 2.5580103658e-01 1.5463827078e-02 3.3367342746e-01 6.5287370897e-01 2.5897023731e-02 4.0237516523e-01 5.4139731565e-01 3.0760555482e-01 4.1763642096e-01 
1.0400773529e-01 1.1366265900e-01 2.5219168701e-01 1.0711412324e-01 2.5094398051e-01 1.8468331097e-02 3.4073145019e-01 6.6830211145e-01 2.8152148348e-02 4.0218511334e-01 5.5152714226e-01 3.0691222782e-01 4.2407577919e-01 
9.8108889758e-02 1.1963600668e-01 2.6112977360e-01 1.0475223328e-01 2.4455810482e-01 2.0825652150e-02 3.4400642215e-01 6.7514825299e-01 2.9790462775e-02 4.0033473072e-01 5.5498824088e-01 3.0521132420e-01 4.2560210428e-01 
6.4143422250e-02 1.2356227231e-01 2.6625172485e-01 1.0286530842e-01 2.3694510617e-01 2.2617097237e-02 3.4360587779e-01 6.7471422980e-01 3.0895037273e-02 3.9510738752e-01 5.5280943161e-01 3.0127786729e-01 4.2298274244e-01 
1.1667210161e-01 1.3156245139e-01 2.6999650479e-01 1.1038909888e-01 2.4377436047e-01 2.5881766480e-02 3.4891989646e-01 6.7109412874e-01 3.5181820037e-02 3.9780648786e-01 5.5182492843e-01 3.0093863338e-01 4.3148203017e-01 
8.6564928399e-02 1.4260519556e-01 2.7057805011e-01 1.1397576031e-01 2.5101810870e-01 2.9841684071e-02 3.6332861596e-01 6.6418323101e-01 4.5459233796e-02 4.0977372308e-01 5.5151153709e-01 3.0652259266e-01 4.4871338081e-01 
6.9708910437e-02 1.4781378054e-01 2.7238735040e-01 1.1977030434e-01 2.6394086315e-01 3.2898176316e-02 3.8707328902e-01 6.4988018853e-01 5.4807467935e-02 4.1964314115e-01 5.4956925736e-01 3.1224273390e-01 4.5701045690e-01 
5.4894326258e-02 1.5599686418e-01 2.7567692002e-01 1.2690125851e-01 2.7800745543e-01 2.8452835796e-02 4.1959339587e-01 6.3047292526e-01 6.4784982482e-02 4.2684464309e-01 5.5142921546e-01 3.2153271080e-01 4.5789782391e-01 
4.1932372737e-02 1.6321979214e-01 2.7591526171e-01 1.3030724799e-01 2.8728752615e-01 2.8578662162e-02 4.4309382825e-01 6.0837039356e-01 7.2581619789e-02 4.2898651289e-01 5.4793654049e-01 3.2639666953e-01 4.5444495540e-01 
3.5534338897e-02 1.8051796603e-01 2.9075027153e-01 1.3771818439e-01 2.9720456153e-01 2.7736177985e-02 4.7165225598e-01 5.8608167605e-01 8.2374731805e-02 4.2527666461e-01 5.4085756901e-01 3.3779662973e-01 4.4589465825e-01 
3.0301790866e-02 1.9679025900e-01 3.1103088137e-01 1.4137400240e-01 3.0695387804e-01 2.7459547401e-02 4.9003311348e-01 5.7413070028e-01 9.3398940646e-02 4.2627107148e-01 5.4795410056e-01 3.5026773436e-01 4.3691287904e-01 
2.6274070897e-02 2.0713483963e-01 3.2273286366e-01 1.4320109375e-01 3.0835028077e-01 2.6975095248e-02 4.9961191510e-01 5.5708114560e-01 1.0721587893e-01 4.1722729082e-01 5.4762882091e-01 3.6155120990e-01 4.2578276926e-01 
2.5954799045e-02 2.1806591806e-01 3.4257893068e-01 1.4432102774e-01 3.0553293091e-01 2.5634093450e-02 5.0556736668e-01 5.5314377382e-01 1.2154652176e-01 4.1698858952e-01 5.5634906508e-01 3.6723987558e-01 4.1860989722e-01 
2.6581699856e-02 2.2773531048e-01 3.6400434302e-01 1.4431108305e-01 3.0470616181e-01 2.6544291282e-02 5.1044939863e-01 5.6409108656e-01 1.3650320625e-01 4.2309456955e-01 5.7413274374e-01 3.7106711151e-01 4.1490090699e-01 
3.0250062895e-02 2.3133568816e-01 3.8112974225e-01 1.4582315836e-01 2.9993558288e-01 2.7767493642e-02 5.1654952670e-01 5.8649756711e-01 1.5144688244e-01 4.3312404674e-01 5.9264719428e-01 3.7303632539e-01 4.1777569892e-01 
3.8534541922e-02 2.3288801168e-01 3.9876146029e-01 1.5152077110e-01 2.9942314897e-01 2.8339787193e-02 5.2845269343e-01 6.1142523048e-01 1.6751862022e-01 4.4504960164e-01 6.0835085472e-01 3.7330804770e-01 4.3398523960e-01 
5.3583912735e-02 2.3558598730e-01 4.1052222307e-01 1.5587288373e-01 3.0079400386e-01 3.1902337657e-02 5.4587168425e-01 6.2935565619e-01 1.8049998714e-01 4.6435140331e-01 6.1694019700e-01 3.7802206860e-01 4.5512035441e-01 
7.2871527899e-02 2.4052785755e-01 4.2098002059e-01 1.6493014100e-01 3.0632279687e-01 3.7662566085e-02 5.6798592718e-01 6.4167486319e-01 1.8761722610e-01 4.8530861611e-01 6.2002092960e-01 3.8952935212e-01 4.8075102831e-01 
9.1491506008e-02 2.4949140553e-01 4.2819260263e-01 1.6948042038e-01 3.1127616263e-01 4.5709413772e-02 6.0165510148e-01 6.4688998305e-01 1.9261932667e-01 4.9819789392e-01 6.2441510298e-01 4.0305791679e-01 4.9393971242e-01 
1.1746357549e-01 2.6166270828e-01 4.4797356169e-01 1.7637262810e-01 3.2289886185e-01 5.3789217093e-02 6.3361728905e-01 6.4485665894e-01 1.9317943766e-01 4.9951057110e-01 6.3312083295e-01 4.1976197810e-01 4.9301521043e-01 
1.3945820623e-01 2.7627934421e-01 4.7767688993e-01 1.8196786815e-01 3.3328703712e-01 6.4667481895e-02 6.5575572452e-01 6.4487140523e-01 1.9330180362e-01 4.9647686231e-01 6.5067253795e-01 4.3774048962e-01 4.8383359239e-01 
1.5954495819e-01 2.9628275879e-01 5.1532518338e-01 1.8404109092e-01 3.4042237190e-01 7.8015653839e-02 6.6742383378e-01 6.5456897053e-01 1.9390267478e-01 4.8738045905e-01 6.7407218601e-01 4.5628528144e-01 4.7071102141e-01 
1.7273362478e-01 3.1066302461e-01 5.4350694951e-01 1.8343546706e-01 3.4293722018e-01 8.8462831133e-02 6.7161334691e-01 6.5843815323e-01 1.9399209029e-01 4.7807766732e-01 6.8481635234e-01 4.6268247679e-01 4.4919089985e-01 
1.8467103757e-01 3.2801598346e-01 5.7261887341e-01 1.8302748887e-01 3.4190724327e-01 1.0414403929e-01 6.7192452822e-01 6.6611205558e-01 2.0030149394e-01 4.6949339376e-01 6.9731132222e-01 4.7494810855e-01 4.2727769285e-01 
1.9309536146e-01 3.5033980299e-01 5.9552099838e-01 1.7846248151e-01 3.3790563706e-01 1.2001100733e-01 6.7555159234e-01 6.8430463913e-01 2.1055355119e-01 4.7090891053e-01 7.0818574822e-01 4.8377239354e-01 4.1360645994e-01 
2.0170937740e-01 3.6486784871e-01 6.1234654998e-01 1.7291318389e-01 3.3049994741e-01 1.3465713132e-01 6.8293679102e-01 6.9959121646e-01 2.2488842337e-01 4.7768822857e-01 7.1380762496e-01 4.8957445365e-01 4.0797866853e-01 
2.0681234410e-01 3.7846097728e-01 6.2088078106e-01 1.6969072304e-01 3.1737406491e-01 1.4241800920e-01 7.0576067368e-01 7.0635494455e-01 2.4781176949e-01 4.9146306066e-01 7.1377043644e-01 4.8388878289e-01 4.1536665890e-01 
2.0920720639e-01 3.8764156040e-01 6.2236403768e-01 1.6380980768e-01 3.0342520247e-01 1.4763860510e-01 7.1848264611e-01 7.0556543617e-01 2.6517172787e-01 4.9854029462e-01 7.0719359073e-01 4.7466987047e-01 4.1777061685e-01 
2.1797831171e-01 3.9408014571e-01 6.1770395465e-01 1.5736195852e-01 2.8834223443e-01 1.5415654430e-01 7.4239177957e-01 6.9636147064e-01 2.8156887909e-01 5.1049249536e-01 6.9816228669e-01 4.6519853768e-01 4.2520016405e-01 
2.2959159285e-01 4.0013694517e-01 6.1511910719e-01 1.5219707579e-01 2.7840479372e-01 1.5888535769e-01 7.6607757215e-01 6.7328648499e-01 2.9683087213e-01 5.1874707597e-01 6.9191341434e-01 4.5800515451e-01 4.3807185250e-01 
2.4329734004e-01 4.0699428127e-01 6.1738410902e-01 1.5616006877e-01 2.7754968381e-01 1.6129186544e-01 7.9128008500e-01 6.4728227318e-01 3.0514690883e-01 5.1770261353e-01 6.9305090646e-01 4.5346869384e-01 4.4085632676e-01 
